! m= 0 ; q= ( 0 0 0  ) 
[ 
3.8078e-07,-4.47744e-07,7293
-2.15257e-08,2.53107e-08,7294
-4.99908e-06,5.87821e-06,7327
8.43903e-06,-9.9231e-06,7343
-6.80168e-06,7.9978e-06,7351
9.14792e-06,-1.07567e-05,7355
-6.0113e-06,7.06843e-06,7357
3.25756e-07,-3.83043e-07,7358
-4.21156e-06,4.9522e-06,7375
2.53186e-05,-2.97711e-05,7383
-4.99136e-05,5.86913e-05,7387
3.45856e-05,-4.06678e-05,7389
-1.76006e-06,2.06958e-06,7390
-1.81243e-05,2.13116e-05,7399
4.68106e-05,-5.50427e-05,7403
-3.34028e-05,3.92769e-05,7405
1.64931e-06,-1.93936e-06,7406
-5.51978e-06,6.49048e-06,7411
4.93216e-06,-5.79952e-06,7413
-2.67699e-07,3.14776e-07,7414
-2.658e-07,3.12542e-07,7417
1.76995e-07,-2.0812e-07,7418
-1.08735e-07,1.27857e-07,7420
4.75166e-06,-5.58728e-06,7455
-8.16236e-06,9.59777e-06,7471
7.21395e-06,-8.48258e-06,7479
-1.0264e-05,1.2069e-05,7483
6.82737e-06,-8.02802e-06,7485
-3.68772e-07,4.33625e-07,7486
5.34122e-06,-6.28052e-06,7503
-3.44977e-05,4.05643e-05,7511
7.06873e-05,-8.31182e-05,7515
-4.93658e-05,5.80471e-05,7517
2.51788e-06,-2.96066e-06,7518
2.53186e-05,-2.97711e-05,7527
-6.79312e-05,7.98775e-05,7531
4.88435e-05,-5.7433e-05,7533
-2.42456e-06,2.85093e-06,7534
8.24222e-06,-9.69167e-06,7539
-7.44412e-06,8.75322e-06,7541
4.12378e-07,-4.84899e-07,7542
4.13483e-07,-4.86199e-07,7545
-2.73359e-07,3.21432e-07,7546
1.67692e-07,-1.97182e-07,7548
-7.97485e-07,9.37729e-07,7567
7.21395e-06,-8.48258e-06,7575
-1.91473e-05,2.25145e-05,7579
1.39415e-05,-1.63932e-05,7581
-7.1418e-07,8.39774e-07,7582
-6.80168e-06,7.9978e-06,7591
2.37898e-05,-2.79734e-05,7595
-1.78373e-05,2.09741e-05,7597
9.05704e-07,-1.06498e-06,7598
-3.96748e-06,4.6652e-06,7603
3.78918e-06,-4.45554e-06,7605
-2.33973e-07,2.75119e-07,7606
-2.61946e-07,3.08012e-07,7609
1.6777e-07,-1.97275e-07,7610
-1.01142e-07,1.18929e-07,7612
5.68572e-07,-6.6856e-07,7623
-2.83642e-06,3.33522e-06,7627
2.26739e-06,-2.66613e-06,7629
-1.22742e-07,1.44327e-07,7630
3.39718e-06,-3.9946e-06,7635
-3.45782e-06,4.0659e-06,7637
2.46702e-07,-2.90087e-07,7638
3.27895e-07,-3.85556e-07,7641
-2.0967e-07,2.46543e-07,7642
1.21596e-07,-1.42979e-07,7644
-1.90274e-06,2.23735e-06,7651
1.93867e-06,-2.2796e-06,7653
-1.41764e-07,1.66695e-07,7654
-2.14802e-07,2.52575e-07,7657
1.40282e-07,-1.64951e-07,7658
-7.98626e-08,9.39071e-08,7660
1.32147e-08,-1.55385e-08,7665
-9.53178e-09,1.12086e-08,7666
5.59701e-09,-6.58192e-09,7668
-4.41432e-07,5.19063e-07,7711
7.67765e-07,-9.02783e-07,7727
-7.97486e-07,9.3773e-07,7735
1.31021e-06,-1.54062e-06,7739
-9.03594e-07,1.0625e-06,7741
4.92485e-08,-5.79084e-08,7742
-7.01054e-07,8.2434e-07,7759
5.34122e-06,-6.28052e-06,7767
-1.26098e-05,1.48273e-05,7771
9.09938e-06,-1.06996e-05,7773
-4.75062e-07,5.58605e-07,7774
-4.21156e-06,4.9522e-06,7783
1.31108e-05,-1.54164e-05,7787
-9.75151e-06,1.14664e-05,7789
5.02296e-07,-5.90629e-07,7790
-1.86527e-06,2.19329e-06,7795
1.76449e-06,-2.07479e-06,7797
-1.08206e-07,1.27234e-07,7798
-1.12101e-07,1.31816e-07,7801
7.27869e-08,-8.55863e-08,7802
-4.41293e-08,5.18896e-08,7804
7.67765e-07,-9.02782e-07,7823
-8.16236e-06,9.59778e-06,7831
2.59322e-05,-3.04926e-05,7835
-1.96701e-05,2.31293e-05,7837
1.05665e-06,-1.24247e-06,7838
8.43903e-06,-9.9231e-06,7847
-3.52164e-05,4.14095e-05,7851
2.74934e-05,-3.23283e-05,7853
-1.48377e-06,1.7447e-06,7854
7.27013e-06,-8.54864e-06,7859
-7.31425e-06,8.60052e-06,7861
5.08409e-07,-5.97817e-07,7862
5.8618e-07,-6.89264e-07,7865
-3.76264e-07,4.42433e-07,7866
2.22922e-07,-2.62124e-07,7868
-1.05451e-06,1.23996e-06,7879
6.37757e-06,-7.49911e-06,7883
-5.36064e-06,6.30335e-06,7885
3.20866e-07,-3.77293e-07,7886
-9.528e-06,1.12036e-05,7891
1.04654e-05,-1.23059e-05,7893
-8.68091e-07,1.02075e-06,7894
-1.2087e-06,1.42126e-06,7897
7.93115e-07,-9.32592e-07,7898
-4.51177e-07,5.3052e-07,7900
5.46296e-06,-6.42366e-06,7907
-6.09678e-06,7.16894e-06,7909
5.28005e-07,-6.20858e-07,7910
8.58836e-07,-1.00987e-06,7913
-5.79901e-07,6.81881e-07,7914
3.24581e-07,-3.81662e-07,7916
-4.92742e-08,5.79395e-08,7921
3.90593e-08,-4.5928e-08,7922
-2.31649e-08,2.72389e-08,7924
-4.41431e-07,5.1906e-07,7951
4.75166e-06,-5.58728e-06,7959
-1.56066e-05,1.83511e-05,7963
1.19478e-05,-1.40489e-05,7965
-6.51481e-07,7.66049e-07,7966
-4.99908e-06,5.87821e-06,7975
2.16342e-05,-2.54387e-05,7979
-1.70549e-05,2.00542e-05,7981
9.37134e-07,-1.10194e-06,7982
-4.78014e-06,5.62077e-06,7987
4.88248e-06,-5.7411e-06,7989
-3.51359e-07,4.13148e-07,7990
-4.10096e-07,4.82215e-07,7993
2.64406e-07,-3.10905e-07,7994
-1.55726e-07,1.83111e-07,7996
7.77511e-07,-9.14242e-07,8007
-4.99436e-06,5.87265e-06,8011
4.26778e-06,-5.0183e-06,8013
-2.64203e-07,3.10664e-07,8014
8.22959e-06,-9.67683e-06,8019
-9.2418e-06,1.0867e-05,8021
8.00122e-07,-9.4083e-07,8022
1.1313e-06,-1.33024e-06,8025
-7.51461e-07,8.8361e-07,8026
4.25315e-07,-5.0011e-07,8028
-4.80808e-06,5.65362e-06,8035
5.5112e-06,-6.48039e-06,8037
-5.00559e-07,5.88585e-07,8038
-8.31415e-07,9.77626e-07,8041
5.69915e-07,-6.70139e-07,8042
-3.1783e-07,3.73722e-07,8044
4.66142e-08,-5.48114e-08,8049
-3.84187e-08,4.51744e-08,8050
2.29476e-08,-2.69853e-08,8052
-4.92484e-08,5.79096e-08,8071
3.68771e-07,-4.33622e-07,8075
-3.25757e-07,3.83044e-07,8077
2.15224e-08,-2.53074e-08,8078
-8.35148e-07,9.82014e-07,8083
9.78776e-07,-1.1509e-06,8085
-9.2217e-08,1.08434e-07,8086
-1.43876e-07,1.69177e-07,8089
1.00117e-07,-1.17723e-07,8090
-5.60743e-08,6.59355e-08,8092
5.87728e-07,-6.91085e-07,8099
-7.10384e-07,8.3531e-07,8101
7.12525e-08,-8.37826e-08,8102
1.32596e-07,-1.55915e-07,8105
-9.6612e-08,1.13602e-07,8106
5.36031e-08,-6.30301e-08,8108
-8.41499e-09,9.8939e-09,8113
7.98979e-09,-9.39591e-09,8114
-4.97293e-09,5.84756e-09,8116
-2.91272e-08,3.42495e-08,8131
3.45567e-08,-4.06339e-08,8133
-3.63139e-09,4.2693e-09,8134
-7.55886e-09,8.88691e-09,8137
6.22405e-09,-7.31846e-09,8138
-3.49086e-09,4.1043e-09,8140
5.41072e-09,-6.36226e-09,8145
-5.09257e-09,5.98803e-09,8146
3.22582e-09,-3.79389e-09,8148
-3.2859e-09,3.86407e-09,8161
2.98571e-09,-3.51086e-09,8162
-1.86024e-09,2.18758e-09,8164
8.57324e-09,-1.0081e-08,8447
-1.39406e-08,1.63929e-08,8575
2.08687e-08,-2.45381e-08,8639
-1.34278e-07,1.57892e-07,8671
1.50792e-07,-1.7731e-07,8687
-4.92743e-08,5.79391e-08,8695
3.9062e-08,-4.59307e-08,8699
-2.31608e-08,2.72344e-08,8701
1.378e-09,-1.61992e-09,8702
2.07601e-08,-2.44106e-08,8831
-4.04077e-07,4.75136e-07,8895
2.76123e-06,-3.24682e-06,8927
-2.97911e-06,3.50301e-06,8943
8.8201e-07,-1.03712e-06,8951
-6.37278e-07,7.49349e-07,8955
3.7071e-07,-4.35903e-07,8957
-2.29498e-08,2.69852e-08,8958
4.62835e-07,-5.44229e-07,9023
-3.9423e-06,4.63558e-06,9055
4.40049e-06,-5.17435e-06,9071
-1.409e-06,1.65679e-06,9079
1.07515e-06,-1.26423e-06,9083
-6.32191e-07,7.43367e-07,9085
3.84173e-08,-4.51732e-08,9086
1.69114e-06,-1.98854e-06,9119
-2.51892e-06,2.9619e-06,9135
1.309e-06,-1.5392e-06,9143
-1.35572e-06,1.59413e-06,9147
8.41155e-07,-9.89078e-07,9149
-4.66145e-08,5.4812e-08,9150
5.62396e-07,-6.61299e-07,9167
-2.3922e-06,2.81289e-06,9175
4.00515e-06,-4.70949e-06,9179
-2.68405e-06,3.15606e-06,9181
1.34279e-07,-1.57894e-07,9182
1.58622e-06,-1.86517e-06,9191
-3.54021e-06,4.16279e-06,9195
2.45456e-06,-2.88621e-06,9197
-1.17581e-07,1.38259e-07,9198
4.07811e-07,-4.79528e-07,9203
-3.5187e-07,4.13748e-07,9205
1.76359e-08,-2.07369e-08,9206
1.76851e-08,-2.07941e-08,9209
-1.18755e-08,1.39644e-08,9210
7.30701e-09,-8.59218e-09,9212
-1.38387e-07,1.62723e-07,9343
2.88062e-06,-3.3872e-06,9407
-2.42232e-05,2.84831e-05,9439
2.80291e-05,-3.29583e-05,9455
-1.04195e-05,1.22518e-05,9463
8.95136e-06,-1.05255e-05,9467
-5.40458e-06,6.35501e-06,9469
3.17829e-07,-3.73722e-07,9470
-4.12599e-06,4.85158e-06,9535
4.16528e-05,-4.89777e-05,9567
-4.90989e-05,5.77333e-05,9583
1.86728e-05,-2.19566e-05,9591
-1.60863e-05,1.89152e-05,9595
9.70459e-06,-1.14112e-05,9597
-5.69915e-07,6.70139e-07,9598
-2.5023e-05,2.94235e-05,9631
3.85872e-05,-4.53731e-05,9647
-2.2216e-05,2.61228e-05,9655
2.42035e-05,-2.84598e-05,9659
-1.51536e-05,1.78185e-05,9661
8.31416e-07,-9.77626e-07,9662
-1.03571e-05,1.21785e-05,9679
4.78196e-05,-5.6229e-05,9687
-8.24336e-05,9.69302e-05,9691
5.54373e-05,-6.51863e-05,9693
-2.76123e-06,3.24682e-06,9694
-3.23019e-05,3.79825e-05,9703
7.39615e-05,-8.69682e-05,9707
-5.14021e-05,6.04415e-05,9709
2.45456e-06,-2.88621e-06,9710
-8.50776e-06,1.00039e-05,9715
7.36632e-06,-8.66175e-06,9717
-3.69955e-07,4.35015e-07,9718
-3.73403e-07,4.39069e-07,9721
2.49833e-07,-2.93767e-07,9722
-1.53773e-07,1.80814e-07,9724
1.76006e-06,-2.06958e-06,9791
-2.42246e-05,2.84847e-05,9823
3.14367e-05,-3.69651e-05,9839
-1.48322e-05,1.74405e-05,9847
1.42351e-05,-1.67384e-05,9851
-8.75449e-06,1.0294e-05,9853
5.00557e-07,-5.88584e-07,9854
0.000109222,-0.00012843,9887
-0.000179945,0.000211589,9903
0.000128588,-0.000151202,9911
-0.000158671,0.000186574,9915
0.000102026,-0.000119968,9917
-5.5112e-06,6.48039e-06,9918
7.07114e-05,-8.31466e-05,9935
-0.000384033,0.000451568,9943
0.000710411,-0.000835342,9947
-0.000484531,0.000569739,9949
2.42232e-05,-2.84831e-05,9950
0.000267408,-0.000314434,9959
-0.000649531,0.000763756,9963
0.00045654,-0.000536827,9965
-2.19959e-05,2.58641e-05,9966
7.40718e-05,-8.70979e-05,9971
-6.49267e-05,7.63445e-05,9973
3.34003e-06,-3.9274e-06,9974
3.34003e-06,-3.9274e-06,9977
-2.22523e-06,2.61655e-06,9978
1.37179e-06,-1.61303e-06,9980
-8.00312e-05,9.41053e-05,10015
0.000134504,-0.000158157,10031
-0.000105298,0.000123815,10039
0.00013753,-0.000161715,10043
-8.95534e-05,0.000105302,10045
4.80808e-06,-5.65361e-06,10046
-6.93522e-05,8.15483e-05,10063
0.000408096,-0.000479863,10071
-0.000786633,0.000924968,10075
0.000541096,-0.000636252,10077
-2.70874e-05,3.18509e-05,10078
-0.000291611,0.000342893,10087
0.000737466,-0.000867155,10091
-0.000522597,0.0006145,10093
2.53036e-05,-2.97534e-05,10094
-8.61176e-05,0.000101262,10099
7.63977e-05,-8.98329e-05,10101
-4.02055e-06,4.7276e-06,10102
-4.06248e-06,4.7769e-06,10105
2.68115e-06,-3.15265e-06,10106
-1.65095e-06,1.94128e-06,10108
7.70986e-06,-9.0657e-06,10127
-6.39183e-05,7.51589e-05,10135
0.000158261,-0.000186093,10139
-0.000113423,0.00013337,10141
5.66733e-06,-6.66398e-06,10142
5.81807e-05,-6.84122e-05,10151
-0.000190605,0.000224125,10155
0.0001408,-0.000165561,10157
-6.93514e-06,8.15474e-06,10158
2.98574e-05,-3.51081e-05,10163
-2.80491e-05,3.29818e-05,10165
1.64659e-06,-1.93616e-06,10166
1.85946e-06,-2.18646e-06,10169
-1.17731e-06,1.38435e-06,10170
7.13569e-07,-8.39057e-07,10172
-4.12526e-06,4.85072e-06,10183
1.93062e-05,-2.27013e-05,10187
-1.52024e-05,1.78759e-05,10189
7.91235e-07,-9.3038e-07,10190
-2.19341e-05,2.57914e-05,10195
2.17864e-05,-2.56178e-05,10197
-1.46721e-06,1.72523e-06,10198
-1.94123e-06,2.28261e-06,10201
1.21903e-06,-1.4334e-06,10202
-7.10704e-07,8.35686e-07,10204
1.22723e-05,-1.44304e-05,10211
-1.21321e-05,1.42656e-05,10213
8.31635e-07,-9.77886e-07,10214
1.23898e-06,-1.45686e-06,10217
-7.93227e-07,9.32722e-07,10218
4.53543e-07,-5.33301e-07,10220
-7.98628e-08,9.39072e-08,10225
5.50693e-08,-6.47541e-08,10226
-3.2211e-08,3.78753e-08,10228
1.51625e-07,-1.7829e-07,10367
-3.04353e-06,3.57876e-06,10431
2.70874e-05,-3.18509e-05,10463
-3.22437e-05,3.7914e-05,10479
1.31168e-05,-1.54235e-05,10487
-1.19869e-05,1.40949e-05,10491
7.33215e-06,-8.62157e-06,10493
-4.25315e-07,5.00111e-07,10494
4.49302e-06,-5.28315e-06,10559
-4.73445e-05,5.56704e-05,10591
5.70779e-05,-6.71155e-05,10607
-2.33776e-05,2.74888e-05,10615
2.12005e-05,-2.49287e-05,10619
-1.29333e-05,1.52077e-05,10621
7.51461e-07,-8.8361e-07,10622
3.10392e-05,-3.64976e-05,10655
-4.84976e-05,5.70262e-05,10671
2.92512e-05,-3.43952e-05,10679
-3.28166e-05,3.85877e-05,10683
2.06768e-05,-2.4313e-05,10685
-1.1313e-06,1.33024e-06,10686
1.37876e-05,-1.62123e-05,10703
-6.62923e-05,7.79503e-05,10711
0.000117042,-0.000137625,10715
-7.90891e-05,9.29975e-05,10717
3.9423e-06,-4.63558e-06,10718
4.52219e-05,-5.31745e-05,10727
-0.000105957,0.000124591,10731
7.39615e-05,-8.69682e-05,10733
-3.54021e-06,4.16279e-06,10734
1.22901e-05,-1.44514e-05,10739
-1.06931e-05,1.25735e-05,10741
5.41801e-07,-6.37081e-07,10742
5.47404e-07,-6.43668e-07,10745
-3.65122e-07,4.29332e-07,10746
2.24792e-07,-2.64323e-07,10748
-2.51788e-06,2.96067e-06,10815
3.55898e-05,-4.18486e-05,10847
-4.68345e-05,5.50707e-05,10863
2.30497e-05,-2.71031e-05,10871
-2.27118e-05,2.67059e-05,10875
1.40463e-05,-1.65164e-05,10877
-8.00122e-07,9.4083e-07,10878
-0.000171902,0.000202132,10911
0.00028539,-0.000335578,10927
-0.000210633,0.000247674,10935
0.000265278,-0.000311929,10939
-0.000171312,0.000201439,10941
9.2418e-06,-1.0867e-05,10942
-0.000116662,0.000137178,10959
0.000649086,-0.000763233,10967
-0.00121769,0.00143183,10971
0.000832814,-0.000979271,10973
-4.16528e-05,4.89777e-05,10974
-0.00045429,0.00053418,10983
0.00111776,-0.00131433,10987
-0.000787546,0.000926043,10989
3.79855e-05,-4.46656e-05,10990
-0.000127972,0.000150477,10995
0.000112422,-0.000132193,10997
-5.80224e-06,6.82261e-06,10998
-5.80224e-06,6.82261e-06,11001
3.85957e-06,-4.5383e-06,11002
-2.38026e-06,2.79885e-06,11004
0.000129175,-0.000151891,11039
-0.000218587,0.000257027,11055
0.00017642,-0.000207445,11063
-0.00023478,0.000276068,11067
0.000153464,-0.000180452,11069
-8.22959e-06,9.67683e-06,11070
0.000117023,-0.000137602,11087
-0.000703152,0.000826807,11095
0.00137177,-0.001613,11099
-0.000945709,0.00111202,11101
4.73445e-05,-5.56704e-05,11102
0.000504731,-0.000593492,11111
-0.0012904,0.00151732,11115
0.000916175,-0.00107729,11117
-4.43812e-05,5.21859e-05,11118
0.000151254,-0.000177853,11123
-0.00013439,0.000158023,11125
7.08333e-06,-8.32899e-06,11126
7.16023e-06,-8.41941e-06,11129
-4.71877e-06,5.54861e-06,11130
2.90686e-06,-3.41806e-06,11132
-1.33732e-05,1.57249e-05,11151
0.000112707,-0.000132527,11159
-0.000281364,0.000330844,11163
0.000201831,-0.000237325,11165
-1.00685e-05,1.18391e-05,11166
-0.000103036,0.000121155,11175
0.000339732,-0.000399477,11179
-0.000251076,0.000295229,11181
1.23429e-05,-1.45135e-05,11182
-5.33139e-05,6.26895e-05,11187
5.00532e-05,-5.88554e-05,11189
-2.92582e-06,3.44035e-06,11190
-3.30886e-06,3.89075e-06,11193
2.09099e-06,-2.4587e-06,11194
-1.2684e-06,1.49146e-06,11196
7.37858e-06,-8.67616e-06,11207
-3.45792e-05,4.06602e-05,11211
2.71989e-05,-3.1982e-05,11213
-1.40815e-06,1.65578e-06,11214
3.91099e-05,-4.59877e-05,11219
-3.87561e-05,4.55717e-05,11221
2.58496e-06,-3.03955e-06,11222
3.42511e-06,-4.02745e-06,11225
-2.14012e-06,2.51647e-06,11226
1.24958e-06,-1.46933e-06,11228
-2.1861e-05,2.57054e-05,11235
2.15536e-05,-2.5344e-05,11237
-1.46156e-06,1.71859e-06,11238
-2.17808e-06,2.56111e-06,11241
1.38538e-06,-1.62901e-06,11242
-7.93228e-07,9.32723e-07,11244
1.40282e-07,-1.64951e-07,11249
-9.56711e-08,1.12497e-07,11250
5.58675e-08,-6.5694e-08,11252
4.7506e-07,-5.58604e-07,11327
-7.7817e-06,9.15017e-06,11359
1.08962e-05,-1.28124e-05,11375
-6.53249e-06,7.68128e-06,11383
7.3837e-06,-8.68218e-06,11387
-4.71457e-06,5.54366e-06,11389
2.642e-07,-3.10661e-07,11390
5.61747e-05,-6.60534e-05,11423
-9.65222e-05,0.000113496,11439
8.45472e-05,-9.94155e-05,11447
-0.000119768,0.00014083,11451
7.94523e-05,-9.34246e-05,11453
-4.26778e-06,5.0183e-06,11454
5.27892e-05,-6.20726e-05,11471
-0.000336075,0.000395176,11479
0.000688644,-0.000809748,11483
-0.00048034,0.000564812,11485
2.42246e-05,-2.84847e-05,11486
0.000243758,-0.000286624,11495
-0.000653274,0.000768157,11499
0.000469004,-0.000551482,11501
-2.29641e-05,2.70025e-05,11502
7.86118e-05,-9.24363e-05,11507
-7.06826e-05,8.31127e-05,11509
3.81748e-06,-4.48881e-06,11510
3.85965e-06,-4.5384e-06,11513
-2.52489e-06,2.96891e-06,11514
1.55448e-06,-1.82784e-06,11516
-5.60365e-05,6.58909e-05,11551
9.76533e-05,-0.000114826,11567
-9.31192e-05,0.000109495,11575
0.000139127,-0.000163594,11579
-9.33689e-05,0.000109789,11581
4.99436e-06,-5.87265e-06,11582
-6.9448e-05,8.16609e-05,11599
0.000472066,-0.000555082,11607
-0.00100329,0.00117972,11611
0.000704969,-0.000828944,11613
-3.55898e-05,4.18486e-05,11614
-0.000350828,0.000412524,11623
0.000974812,-0.00114624,11627
-0.000704841,0.000828792,11629
3.46443e-05,-4.07368e-05,11630
-0.0001208,0.000142044,11635
0.000109701,-0.000128993,11637
-6.02869e-06,7.08889e-06,11638
-6.16603e-06,7.25037e-06,11641
3.99922e-06,-4.70252e-06,11642
-2.45888e-06,2.89129e-06,11644
1.12403e-05,-1.3217e-05,11663
-0.000106301,0.000124995,11671
0.000292519,-0.000343961,11675
-0.000214062,0.000251707,11677
1.08011e-05,-1.27005e-05,11678
0.000101778,-0.000119677,11687
-0.000367964,0.000432674,11691
0.000277064,-0.000325788,11693
-1.38475e-05,1.62826e-05,11694
6.28899e-05,-7.39496e-05,11699
-6.02411e-05,7.0835e-05,11701
3.64462e-06,-4.28556e-06,11702
4.19361e-06,-4.93109e-06,11705
-2.61077e-06,3.0699e-06,11706
1.57828e-06,-1.85583e-06,11708
-8.88536e-06,1.04479e-05,11719
4.55618e-05,-5.35743e-05,11723
-3.65136e-05,4.29348e-05,11725
1.93331e-06,-2.2733e-06,11726
-5.5308e-05,6.50344e-05,11731
5.64682e-05,-6.63986e-05,11733
-3.90433e-06,4.59094e-06,11734
-5.38332e-06,6.33002e-06,11737
3.28008e-06,-3.85691e-06,11738
-1.90526e-06,2.24031e-06,11740
3.09562e-05,-3.64001e-05,11747
-3.16724e-05,3.72423e-05,11749
2.24104e-06,-2.63515e-06,11750
3.53442e-06,-4.15598e-06,11753
-2.17808e-06,2.56111e-06,11754
1.23898e-06,-1.45686e-06,11756
-2.14802e-07,2.52576e-07,11761
1.43066e-07,-1.68226e-07,11762
-8.25475e-08,9.70644e-08,11764
6.26843e-06,-7.37078e-06,11807
-1.10066e-05,1.29422e-05,11823
1.21337e-05,-1.42676e-05,11831
-2.08313e-05,2.44946e-05,11835
1.44745e-05,-1.70199e-05,11837
-7.77512e-07,9.14243e-07,11838
1.07628e-05,-1.26555e-05,11855
-8.56778e-05,0.000100745,11863
0.000209155,-0.000245937,11867
-0.00015161,0.000178271,11869
7.78169e-06,-9.15017e-06,11870
6.85072e-05,-8.05547e-05,11879
-0.000220063,0.000258763,11883
0.000164293,-0.000193185,11885
-8.31298e-06,9.77488e-06,11886
3.20115e-05,-3.76409e-05,11891
-3.03575e-05,3.56961e-05,11893
1.82067e-06,-2.14085e-06,11894
1.94049e-06,-2.28174e-06,11897
-1.22582e-06,1.44139e-06,11898
7.45675e-07,-8.76809e-07,11900
-1.26663e-05,1.48937e-05,11919
0.000141112,-0.000165928,11927
-0.000461167,0.000542267,11931
0.000350361,-0.000411975,11933
-1.83401e-05,2.15654e-05,11934
-0.000148267,0.000174341,11943
0.000632647,-0.000743903,11947
-0.000494072,0.000580958,11949
2.59252e-05,-3.04843e-05,11950
-0.000132419,0.000155706,11955
0.000132918,-0.000156293,11957
-8.88683e-06,1.04496e-05,11958
-1.05969e-05,1.24605e-05,11961
6.54544e-06,-7.69651e-06,11962
-3.89444e-06,4.57931e-06,11964
1.92586e-05,-2.26454e-05,11975
-0.000117499,0.000138162,11979
9.84731e-05,-0.00011579,11981
-5.67027e-06,6.66743e-06,11982
0.000175655,-0.000206545,11987
-0.000192028,0.000225798,11989
1.51263e-05,-1.77864e-05,11990
2.1912e-05,-2.57654e-05,11993
-1.35604e-05,1.59451e-05,11994
7.72931e-06,-9.08857e-06,11996
-0.000100611,0.000118304,12003
0.000111753,-0.000131406,12005
-9.16651e-06,1.07785e-05,12006
-1.55297e-05,1.82607e-05,12009
9.80341e-06,-1.15274e-05,12010
-5.48163e-06,6.44561e-06,12012
8.82007e-07,-1.03712e-06,12017
-6.3728e-07,7.49349e-07,12018
3.70711e-07,-4.35902e-07,12020
7.33326e-06,-8.62287e-06,12047
-8.3177e-05,9.78043e-05,12055
0.000281328,-0.000330802,12059
-0.000215642,0.000253564,12061
1.14332e-05,-1.34438e-05,12062
8.91534e-05,-0.000104832,12071
-0.000394315,0.000463658,12075
0.00031077,-0.000365421,12077
-1.65612e-05,1.94736e-05,12078
8.82345e-05,-0.000103751,12083
-8.98303e-05,0.000105628,12085
6.19631e-06,-7.28598e-06,12086
7.48985e-06,-8.807e-06,12089
-4.63378e-06,5.44866e-06,12090
2.74098e-06,-3.223e-06,12092
-1.44745e-05,1.70199e-05,12103
9.33689e-05,-0.000109789,12107
-7.94523e-05,9.34246e-05,12109
4.71457e-06,-5.54366e-06,12110
-0.000153464,0.000180452,12115
0.000171312,-0.000201439,12117
-1.40463e-05,1.65164e-05,12118
-2.06768e-05,2.4313e-05,12121
1.29333e-05,-1.52077e-05,12122
-7.33215e-06,8.62157e-06,12124
8.95534e-05,-0.000105302,12131
-0.000102026,0.000119968,12133
8.75449e-06,-1.0294e-05,12134
1.51536e-05,-1.78185e-05,12137
-9.70459e-06,1.14112e-05,12138
5.40458e-06,-6.35501e-06,12140
-8.41154e-07,9.89078e-07,12145
6.32193e-07,-7.43367e-07,12146
-3.70711e-07,4.35903e-07,12148
9.03594e-07,-1.0625e-06,12167
-6.82737e-06,8.02802e-06,12171
6.0113e-06,-7.06843e-06,12173
-3.80782e-07,4.47745e-07,12174
1.55079e-05,-1.82351e-05,12179
-1.80812e-05,2.1261e-05,12181
1.61636e-06,-1.9006e-06,12182
2.62851e-06,-3.09076e-06,12185
-1.72155e-06,2.0243e-06,12186
9.63864e-07,-1.13337e-06,12188
-1.09194e-05,1.28396e-05,12195
1.31275e-05,-1.54361e-05,12197
-1.24709e-06,1.4664e-06,12198
-2.42125e-06,2.84705e-06,12201
1.65225e-06,-1.94281e-06,12202
-9.14086e-07,1.07483e-06,12204
1.52804e-07,-1.79676e-07,12209
-1.34254e-07,1.57864e-07,12210
8.25451e-08,-9.70632e-08,12212
5.44746e-07,-6.40544e-07,12227
-6.43017e-07,7.56096e-07,12229
6.40464e-08,-7.53097e-08,12230
1.39109e-07,-1.63572e-07,12233
-1.07762e-07,1.26712e-07,12234
6.0166e-08,-7.07466e-08,12236
-9.9414e-08,1.16896e-07,12241
8.82696e-08,-1.03792e-07,12242
-5.5871e-08,6.56968e-08,12244
6.03304e-08,-7.09396e-08,12257
-5.17518e-08,6.08522e-08,12258
3.22092e-08,-3.78743e-08,12260
-5.66733e-06,6.66398e-06,12511
7.34252e-06,-8.63376e-06,12527
-3.90905e-06,4.59649e-06,12535
4.29822e-06,-5.05409e-06,12539
-2.74098e-06,3.223e-06,12541
1.55726e-07,-1.83111e-07,12542
-8.51277e-07,1.00098e-06,12607
1.00685e-05,-1.18391e-05,12639
-1.30297e-05,1.53211e-05,12655
6.77942e-06,-7.97164e-06,12663
-7.29866e-06,8.58219e-06,12667
4.63378e-06,-5.44866e-06,12669
-2.64408e-07,3.10906e-07,12670
-7.96582e-06,9.36667e-06,12703
1.29521e-05,-1.52299e-05,12719
-9.17275e-06,1.07859e-05,12727
1.15603e-05,-1.35932e-05,12731
-7.48985e-06,8.807e-06,12733
4.10097e-07,-4.82215e-07,12734
-4.44056e-06,5.22147e-06,12751
2.46239e-05,-2.89542e-05,12759
-4.82007e-05,5.66772e-05,12763
3.33608e-05,-3.92276e-05,12765
-1.69114e-06,1.98854e-06,12766
-1.74321e-05,2.04976e-05,12775
4.52219e-05,-5.31745e-05,12779
-3.23019e-05,3.79824e-05,12781
1.58622e-06,-1.86517e-06,12782
-5.51978e-06,6.49048e-06,12787
4.93216e-06,-5.79952e-06,12789
-2.65799e-07,3.12541e-07,12790
-2.67696e-07,3.14774e-07,12793
1.76997e-07,-2.08122e-07,12794
-1.08732e-07,1.27855e-07,12796
7.14179e-07,-8.39772e-07,12863
-1.08011e-05,1.27005e-05,12895
1.49483e-05,-1.75771e-05,12911
